现在还是调查阶段，就有人急急忙忙把企业老板推出来担全责，这是谁导演滴！[挖鼻][晕][广告]//@喷嚏网铂程:转发微博,2017-03-21 22:40,2645805201,草原垂耳兔,https://tva1.sinaimg.cn/crop.0.0.180.180.180/9db3c891jw1e8qgp5bmzyj2050050aa8.jpg
别道歉，查到底，要入刑 //@喷嚏网铂程:转发微博,2017-03-21 22:39,2065750241,筑城小铃铛,https://tva1.sinaimg.cn/crop.0.0.180.180.180/7b20d8e1jw1e8qgp5bmzyj2050050aa8.jpg
这事儿杀头都不算重//@rickwang02:这个事儿不在这里止损，就会在中纪委止损。地方政府都不傻！[doge] //@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-21 22:39,1234059634,1好吧2没错3我是一条鱼,https://tvax1.sinaimg.cn/crop.0.0.638.638.180/498e4172gy1fe077pli0hj20hs0hswih.jpg
//@LsLyYy_咩Mr: [哆啦A梦吃惊][哆啦A梦吃惊][哆啦A梦吃惊][哆啦A梦吃惊]我的妈呀，以后还能坐地铁么//@几度魂梦与君同_:合肥轨道交通也中标了奥凯电缆[衰]  http://t.cn/R64Wp1e,2017-03-21 22:38,1434794562,秋天的知世,https://tva4.sinaimg.cn/crop.0.0.180.180.180/55853a42jw1e8qgp5bmzyj2050050aa8.jpg
更该查的是背后这隐形的推手！,2017-03-21 22:38,1572057842,逗蒽逗六小寕,https://tva2.sinaimg.cn/crop.0.0.180.180.180/5db3b2f2jw1e8qgp5bmzyj2050050aa8.jpg
激起公愤了、人人喊打了才来跪地道歉？先干什么去了？放到黑暗的旧社会，这可是杀头的罪。这种腐败都敢有，没铁打的后台行么？铁后台在哪，敢查么？敢曝光么？ //@喷嚏网铂程:转发微博,2017-03-21 22:38,3885459635,川曰1962,https://tva3.sinaimg.cn/crop.0.10.492.492.180/e79768b3jw8faqitzjfq9j20do0e8t99.jpg
背锅侠～[弱],2017-03-21 22:37,5000290295,天马剑侠,https://tva1.sinaimg.cn/crop.0.0.683.683.180/005soHVtjw8eh6pd2lmt3j30iz0izq3x.jpg
被搞得杯弓蛇影 //@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-21 22:37,1657583531,HK_CQYY,https://tva2.sinaimg.cn/crop.84.0.245.245.180/62ccb7abjw8ep839wgwabj20b406tdg4.jpg
才三千万，又不是三千万亿，有什么大惊小怪的[doge] //@江宁婆婆:“我公司总造价四千多万的电缆线，不合格的产品有三千万左右。”[摊手][摊手][摊手](无fxck说),2017-03-21 22:37,1187206274,llliilii,https://tva1.sinaimg.cn/crop.0.0.996.996.180/46c35482jw8fanljzi8vxj20ro0rpjvc.jpg
这样的问题电缆都能应用到地铁，不是拿老百姓的生命开玩笑吗？这样的事情只有8个人就能搞定？ //@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-21 22:36,3475677864,暖炉张,https://tvax1.sinaimg.cn/default/images/default_avatar_female_180.gif
要是跪地就能解决问题。要法律干嘛吃。要社会干嘛吃。跪地可耻[鄙视][鄙视][鄙视][鄙视][鄙视] //@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-21 22:36,1873305345,蓝馨若汐,https://tva4.sinaimg.cn/crop.80.0.800.800.180/6fa85f01jw8e9nfjj0tjdj20qo0m80vn.jpg
背锅侠 //@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-21 22:36,1808145710,橘子橙黄橙,https://tva1.sinaimg.cn/crop.0.2.1536.1536.180/6bc61d2ejw8f7apgruqf7j216o16sn1c.jpg
//@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-21 22:36,1809479450,乐音乐音博士,https://tva4.sinaimg.cn/crop.0.5.640.640.180/6bda771ajw8f70orkbulaj20hs0i20tl.jpg
白手套，背锅的，顶缸的。,2017-03-21 22:35,1682790363,自行车保管员,https://tva4.sinaimg.cn/crop.0.0.180.180.180/644d57dbjw1e8qgp5bmzyj2050050aa8.jpg
好没志气，后台硬，怕个鸟//@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-21 22:35,1044437395,没有文采,https://tva1.sinaimg.cn/crop.0.0.180.180.180/3e40d993jw1e8qgp5bmzyj2050050aa8.jpg
考虑过是谁造成现在实体行业全部都拼价格，粗制滥造的？,2017-03-21 22:35,1748184134,阿戊,https://tvax2.sinaimg.cn/crop.0.0.1006.1006.180/68332c46ly8fdshcop69rj20ry0rymyv.jpg
//@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-21 22:35,1677587580,wuaigao,https://tva2.sinaimg.cn/crop.0.0.996.996.180/63fdf47cjw8f4owq6lvjjj20ro0rp0xu.jpg
转发微博,2017-03-21 22:34,5403464769,蒲公英84827,https://tva1.sinaimg.cn/crop.0.0.100.100.180/005TGo1zjw8enrwep0gccj302s02s744.jpg
//@与天铃兰_杀手:道歉有用的话，要警察干嘛//@vivic1979: //@紫色偶然520: 现在电缆不合格的问题很严重。//@江宁婆婆:“我公司总造价四千多万的电缆线，不合格的产品有三千万左右。”[摊手][摊手][摊手](无fxck说),2017-03-21 22:34,5666967544,卷卷毛kkw,https://tvax3.sinaimg.cn/crop.0.0.664.664.180/006bw18kly8ff6w5ivrp8j30ig0ig0tl.jpg
//@头条新闻: 西安地铁问题电缆公司负责人跪地道歉,2017-03-21 22:34,2051569864,己土廖,https://tva4.sinaimg.cn/crop.22.0.333.333.180/7a4878c8gw1ebyltiv154j20bp09a3z9.jpg
转发微博,2017-03-21 22:34,2721930847,艺无止境AI,https://tva3.sinaimg.cn/crop.0.0.1002.1002.180/a23d5e5fjw8fasn563d3hj20ru0rumzx.jpg
//@祛痘厂家肖红:明显是做戏。表演的太假。剧情和前几天的衔接不上。重新拍一次。[笑cry][笑cry],2017-03-21 22:34,1766844502,性感内衣北乔峰,https://tva1.sinaimg.cn/crop.0.0.996.996.180/694fe856jw8fcer5f1tjzj20ro0roju7.jpg
//@Vetrax嚣张卫视:牺牲可以牺牲的，保全更高阶层的。[哈欠],2017-03-21 22:34,3863750376,三盛乙烯,https://tvax3.sinaimg.cn/crop.0.0.667.667.180/e64c26e8ly8fey1c614egj20ij0ijwfs.jpg
背锅侠…借汝人头一用～//@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-21 22:34,1715678901,迪克猪仔小毛,https://tva4.sinaimg.cn/crop.0.1.177.177.180/66432eb5jw8f4tvhhjovyj204z0533yp.jpg
[哆啦A梦吃惊][哆啦A梦吃惊][哆啦A梦吃惊][哆啦A梦吃惊]我的妈呀，以后还能坐地铁么//@几度魂梦与君同_:合肥轨道交通也中标了奥凯电缆[衰] http://t.cn/R64Wp1e,2017-03-21 22:33,2211070283,LsLyYy_咩Mr,https://tva4.sinaimg.cn/crop.3.0.633.633.180/83ca414bjw8f7qvrwblobj20hs0hlmyl.jpg
//@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-21 22:33,5666553005,孫朙飛,https://tvax4.sinaimg.cn/crop.0.26.1242.1242.180/006buhidly8fdrfcadqujj30yi0zywim.jpg
//@江宁婆婆:“我公司总造价四千多万的电缆线，不合格的产品有三千万左右。”[摊手][摊手][摊手](无fxck说),2017-03-21 22:33,1831243540,雲溪墨_軟煙羅,https://tva3.sinaimg.cn/crop.0.0.996.996.180/6d268f14jw8fcvwxykfqsj20ro0rodig.jpg
//@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-21 22:33,2050515617,酒刚子,https://tva2.sinaimg.cn/crop.0.0.750.750.180/7a3862a1jw8f8gmptzlkfj20ku0ku0u4.jpg
//@拓官上: 背得一口好锅//@头条新闻: 西安地铁问题电缆公司负责人跪地道歉,2017-03-21 22:33,1256773244,W2745,https://tva1.sinaimg.cn/crop.0.0.1440.1440.180/4ae8d67cjw8enu7qss6xnj2140140tcu.jpg
揽得真干净。,2017-03-21 22:33,2552944817,奉旨爱国周X鱼,https://tva3.sinaimg.cn/crop.0.0.640.640.180/982ad8b1jw8eoe3p22ytgj20hs0hsjs5.jpg
真tm丢人,2017-03-21 22:33,2061252692,Maliii_m,https://tva2.sinaimg.cn/crop.0.6.499.499.180/7adc3854jw8fcmvqecd82j20dv0e80tf.jpg
转发微博,2017-03-21 22:32,2042991185,卫沙-沃拉莫帅-帅德-布耀布耀德,https://tvax3.sinaimg.cn/crop.7.0.625.625.180/79c59251ly8fet53nreedj20hs0hdt9l.jpg
这是要撑到《焦点访谈》的节奏吗？？//@HilllliH: 这得炒多大一盘菜啊！ //@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-21 22:32,2370421000,青老年主持,https://tva3.sinaimg.cn/crop.0.0.180.180.180/8d49c108jw1e8qgp5bmzyj2050050aa8.jpg
还好我看过蜗居[doge],2017-03-21 22:32,1737356890,布履阑珊喵,https://tva4.sinaimg.cn/crop.0.0.996.996.180/678df65ajw8f3hhidcprsj20ro0roq44.jpg
//@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-21 22:32,2620900397,邶城以念何以为安,https://tva3.sinaimg.cn/crop.0.0.996.996.180/9c37c42djw8fcx6vnyrs9j20ro0rojsu.jpg
//@喷嚏网铂程:转发微博,2017-03-21 22:32,2036864670,3361吧,https://tva3.sinaimg.cn/crop.0.0.180.180.180/7968169ejw8egz0bit8vij2050050jr7.jpg
请问招标的时候都是怎么通过相关部门审核评估滴[微笑]//@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-21 22:31,1774502327,Pillarwang666,https://tvax1.sinaimg.cn/crop.0.0.996.996.180/69c4c1b7ly8fdll2uzko9j20ro0rognu.jpg
背得一口好锅//@头条新闻: 西安地铁问题电缆公司负责人跪地道歉,2017-03-21 22:31,2512025954,拓官上,https://tva4.sinaimg.cn/crop.28.137.474.474.180/95ba7962jw8f8ijrdu13vj20hs0nq0va.jpg
//@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-21 22:31,2230415791,-夜凌晨,https://tva4.sinaimg.cn/crop.0.0.180.180.180/84f171afjw1e8qgp5bmzyj2050050aa8.jpg
背后的人才是真正的祸水//@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-21 22:31,1922578514,星盘子,https://tva3.sinaimg.cn/crop.274.0.614.614.180/72983852jw8f8m30pmm3jj20qy0hz3zz.jpg
转发微博,2017-03-21 22:31,2835339907,河洛一哥2835339907,https://tva2.sinaimg.cn/crop.0.0.240.240.180/a8ffda83jw8ech3qd92v2j206o06omxa.jpg
转发微博,2017-03-21 22:30,1652811601,喷嚏网铂程,https://tva4.sinaimg.cn/crop.0.0.180.180.180/6283e751jw1e8qgp5bmzyj2050050aa8.jpg
//@头条新闻: 西安地铁问题电缆公司负责人跪地道歉,2017-03-21 22:30,1816799765,功夫茶WS,https://tva1.sinaimg.cn/crop.0.1.750.750.180/6c4a2a15jw8f3pkr73p92j20ku0kwdgq.jpg
@勺子叉子 @萝卜小盗 我们好像没坐3号线～ //@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-21 22:30,1694381632,LuckY-----Y,https://tva1.sinaimg.cn/crop.0.0.640.640.180/64fe3640jw8f0u75uo4j8j20hs0hs3zl.jpg
企业要完！//@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-21 22:30,3645106514,东北脚,https://tva4.sinaimg.cn/crop.0.0.996.996.180/d943e952jw8f7eyb82gsxj20ro0rojug.jpg
不是前两天嘴还很硬吗，谁接受道歉， //@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-21 22:30,1933755492,幸福田晓龙,https://tva2.sinaimg.cn/crop.0.0.180.180.180/7342c464jw1e8qgp5bmzyj2050050aa8.jpg
[哆啦A梦吃惊]//@江宁婆婆:“我公司总造价四千多万的电缆线，不合格的产品有三千万左右。”[摊手][摊手][摊手](无fxck说),2017-03-21 22:29,5529462420,超20110,https://tva1.sinaimg.cn/crop.0.0.1440.1440.180/0062d3LKjw8exq0hu92e2j3140140di6.jpg
抓住皮毛不彻查病态的肌体骨髓乃至心脏 揪出背后的手 难以解民愤！！！！！！！//@青岛菲儿英牛:这是要扛下所有罪，保护共产党啊，好同志！,2017-03-21 22:29,5498470113,栉fruits,https://tva4.sinaimg.cn/crop.654.114.1137.1137.180/006071fPjw8faj6qke59dj31kw11z19p.jpg
这商人不错，我什么时候遇见这样敢认错的领导就好了。//@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-21 22:28,2693202620,youzhuxue,https://tva3.sinaimg.cn/crop.0.0.180.180.180/a08702bcjw1e8qgp5bmzyj2050050aa8.jpg
一分钱一分货。质量,2017-03-21 22:28,1106536241,hxy89,https://tva3.sinaimg.cn/crop.0.0.640.640.180/41f46731jw8eqsqhyctcqj20hs0hst9q.jpg
应感谢当初那位爆料的勇士。//@张欧亚: //@萧含:严惩！斩断黑金利益链！//@杂家B-胡学龙://@头条新闻: 西安地铁问题电缆公司负责人跪地道歉,2017-03-21 22:28,1807777493,聂炜昌,https://tva2.sinaimg.cn/crop.1.74.528.528.180/6bc07ed5gw1f53y3qxa2wj20et0m8768.jpg
涉案的党政工作人员呢？//@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-21 22:28,1194698224,闭门种菜,https://tvax4.sinaimg.cn/crop.44.310.946.946.180/4735a5f0gy1fe3niwjya9j20u017ttlc.jpg
一半的块钱打脸疼吗，哈哈,2017-03-21 22:27,5336322005,自觉梦25527,https://tva1.sinaimg.cn/crop.0.0.100.100.180/005P8F7Ljw8elf55lsfxoj302s02smx3.jpg
本来还想着说几句呢。一看评论，原来大家都是明白人儿。[嘻嘻][哈哈],2017-03-21 22:27,1113061007,关山无客,https://tva3.sinaimg.cn/crop.0.0.180.180.180/4257f68fjw1e8qgp5bmzyj2050050aa8.jpg
//@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-21 22:27,1928879612,__desperado_123,https://tva2.sinaimg.cn/crop.0.0.99.99.180/72f85dfcgw1eg4w7lyhjej202s02sweb.jpg
唉，都到这份上了，也追不下去了//@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-21 22:26,2121550240,岂凭君悦空洛洛,https://tvax2.sinaimg.cn/crop.0.0.996.996.180/7e7449a0ly8fe2qaujca9j20ro0roadt.jpg
[摊手][摊手][摊手] //@江宁婆婆:“我公司总造价四千多万的电缆线，不合格的产品有三千万左右。”[摊手][摊手][摊手](无fxck说),2017-03-21 22:26,1688355831,Mis_G,https://tvax3.sinaimg.cn/crop.0.0.1125.1125.180/64a243f7ly8ff7ewzdhnnj20v90v9dh8.jpg
//@头条新闻: 西安地铁问题电缆公司负责人跪地道歉,2017-03-21 22:26,3220387900,财瑞安,https://tva4.sinaimg.cn/crop.66.0.416.416.180/bff3383cjw8f5c1dqy8bhj20ku0ez76w.jpg
//@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-21 22:25,5889648512,爱手工的胖子,https://tva2.sinaimg.cn/crop.0.0.996.996.180/006qAmCQjw8f3oto52kr4j30ro0rpaf0.jpg
发帖举报者定是立下名垂千古的功德，全体西安人民感谢并感激你的恩德。可是我们的社会体制我们的整个公权运作系统让人看不到任何光明和希望……,2017-03-21 22:25,5498470113,栉fruits,https://tva4.sinaimg.cn/crop.654.114.1137.1137.180/006071fPjw8faj6qke59dj31kw11z19p.jpg
repost//@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-21 22:25,3464828320,没错我就是cindy鑫弟,https://tva2.sinaimg.cn/crop.0.0.1006.1006.180/ce8515a0jw8fb8go9gc7fj20ry0rygpa.jpg
道歉有用吗？应该让他坐无期徒刑 //@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-21 22:25,1681132541,大蓝蓝精灵,https://tvax3.sinaimg.cn/crop.0.9.494.494.180/64340bfdly8fejo6mv7nmj20dq0e8wgf.jpg
卧槽？//@非主流的农二代:图片评论 http://t.cn/R64Yskl,2017-03-21 22:25,2342383394,七弦且泠泠,https://tva2.sinaimg.cn/crop.0.0.180.180.180/8b9def22jw1e8qgp5bmzyj2050050aa8.jpg
脸皮不值钱的这个社会，你不用玩儿这套，该罚钱该坐牢你就认罪吧 //@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-21 22:25,2398712711,笑骂鱼,https://tva1.sinaimg.cn/crop.0.0.480.480.180/8ef97387jw8eokkavh34ej20dc0dct9s.jpg
背后就很可怕了//@Vetrax嚣张卫视:牺牲可以牺牲的，保全更高阶层的。[哈欠],2017-03-21 22:24,5699588364,MMMMartian,https://tva1.sinaimg.cn/crop.0.0.1328.1328.180/006dITiAjw8f5idikmp6ej310w10waeb.jpg
道歉有用要警察干什么？//@头条新闻: 西安地铁问题电缆公司负责人跪地道歉,2017-03-21 22:24,1847129501,米苏柯基,https://tva2.sinaimg.cn/crop.64.0.384.384.180/6e18f59djw8e87dt1vei6j20e80aomxl.jpg
生产销售伪劣产品罪…… //@江宁婆婆:“我公司总造价四千多万的电缆线，不合格的产品有三千万左右。”[摊手][摊手][摊手](无fxck说),2017-03-21 22:24,1795106185,DRsunny很怕冷,https://tva1.sinaimg.cn/crop.0.0.750.750.180/6aff2589jw8eyhtpn5d1gj20ku0kumyj.jpg
[弱][弱] //@江宁婆婆:“我公司总造价四千多万的电缆线，不合格的产品有三千万左右。”[摊手][摊手][摊手](无fxck说),2017-03-21 22:24,2464110382,蝈蝈Katydid,https://tva3.sinaimg.cn/crop.0.15.750.750.180/92df572ejw8fb283m1bmdj20ku0lpt9z.jpg
//@头条新闻: 西安地铁问题电缆公司负责人跪地道歉,2017-03-21 22:24,1028192042,解開所有公式者,https://tva3.sinaimg.cn/crop.0.0.180.180.180/3d48f72ajw1e8qgp5bmzyj2050050aa8.jpg
转发微博,2017-03-21 22:23,1719412625,大王叫我来巡山来又巡河,https://tva2.sinaimg.cn/crop.0.0.1024.1024.180/667c2791jw8fbep86y00sj20sg0sgafm.jpg
//@dwkbtlahsive:背锅的出来了,2017-03-21 22:23,5706767929,萌比蘑菇力jo,https://tvax4.sinaimg.cn/crop.0.0.996.996.180/006ed121ly8ffasaom8xcj30ro0rodif.jpg
转发微博,2017-03-21 22:23,3189535657,w痴汉w,https://tva2.sinaimg.cn/crop.0.0.750.750.180/be1c73a9jw8fbrbp34uuxj20ku0ku3zl.jpg
//@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-21 22:23,1756436601,小PP孩,https://tva3.sinaimg.cn/crop.71.80.194.194.180/68b11879jw8f9f08gvveqj208t09qmxk.jpg
//@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-21 22:23,2035262481,我叫懒懒洋,https://tva2.sinaimg.cn/crop.0.0.180.180.180/794fa411jw1e8qgp5bmzyj2050050aa8.jpg
转发微博,2017-03-21 22:23,1377947961,思涵论股,https://tva1.sinaimg.cn/crop.0.0.664.664.180/5221d139jw8f1vcvtb9dgj20ig0ig755.jpg
道歉有毛线用，这种人真的是昧着良心赚钱…//@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-21 22:23,3147821615,白羊座的周大静,https://tva4.sinaimg.cn/crop.0.0.1002.1002.180/bb9ff22fjw8fdbu5my8cuj20ru0rugnt.jpg
//@青岛菲儿英牛：这是要扛下所有罪，保护共产党啊，好同志！,2017-03-21 22:23,1086506793,搬砖养家的王奶爸,https://tvax2.sinaimg.cn/crop.24.0.1194.1194.180/40c2c729ly8ff5rkov3qjj20yi0x6n1a.jpg
//@头条新闻: 西安地铁问题电缆公司负责人跪地道歉,2017-03-21 22:22,1814850507,雷雨_雷雨,https://tva4.sinaimg.cn/crop.1.0.748.748.180/6c2c6bcbjw8et6cjhc0thj20ku0kswft.jpg
[哆啦A梦吃惊][哆啦A梦吃惊][哆啦A梦吃惊]//@江宁婆婆:“我公司总造价四千多万的电缆线，不合格的产品有三千万左右。”[摊手][摊手][摊手](无fxck说),2017-03-21 22:22,2135488990,只会鹤归风车的小黄叽,https://tva3.sinaimg.cn/crop.0.0.180.180.180/7f48f9dejw1e8qgp5bmzyj2050050aa8.jpg
转发微博,2017-03-21 22:22,5762897438,用户5762897438,https://tvax3.sinaimg.cn/default/images/default_avatar_male_180.gif
弃卒保车//@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-21 22:22,1029216102,讲道理我这波可以的,https://tva4.sinaimg.cn/crop.0.0.996.996.180/3d589766jw8f8bsg3qeqhj20ro0rowj5.jpg
关键是他们怎么能做成这笔生意！//@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-21 22:21,2185912142,瞎看人间218,https://tva2.sinaimg.cn/crop.0.0.180.180.180/824a5f4ejw1e8qgp5bmzyj2050050aa8.jpg
//@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-21 22:21,3125339070,Z先生-1983,https://tva1.sinaimg.cn/crop.0.0.1080.1080.180/ba48e3bejw8ezvykehpl8j20u00u0tfh.jpg
//@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-21 22:21,2551840075,手机用户2551840075,https://tva2.sinaimg.cn/crop.0.0.664.664.180/9819fd4bjw8f3199f8mutj20ig0igmxk.jpg
//@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-21 22:21,3976819467,嘴角的一丝邪魅,https://tva2.sinaimg.cn/crop.0.40.240.240.180/ed09730bjw8ecoyigow1qj206o08w0sw.jpg
杀吧，没啥说的,2017-03-21 22:21,3844849460,大刘congcong,https://tva2.sinaimg.cn/crop.0.0.1024.1024.180/e52bbf34jw8e9gzlxct4ij20sg0sggpg.jpg
市场上很多的电缆线都不合格的。。 //@江宁婆婆:“我公司总造价四千多万的电缆线，不合格的产品有三千万左右。”[摊手][摊手][摊手](无fxck说),2017-03-21 22:21,1768801014,SimuraEpona,https://tva4.sinaimg.cn/crop.1.0.636.636.180/696dc2f6jw8f7jo7z5yitj20hq0hon1d.jpg
哎，又是一个背锅的，眼睛透出了绝望！,2017-03-21 22:21,2516765670,木子妡,https://tva2.sinaimg.cn/crop.0.0.1152.1152.180/9602cbe6jw8end0wgjoh5j20w00w0djk.jpg
//@头条新闻: 西安地铁问题电缆公司负责人跪地道歉,2017-03-21 22:21,2396511651,艺郡358,https://tva1.sinaimg.cn/crop.0.0.639.639.180/8ed7dda3jw8f679t2n0eqj20hs0hr0u0.jpg
Repost,2017-03-21 22:20,2810457572,天真时很可爱,https://tva2.sinaimg.cn/crop.0.0.180.180.180/a7842de4jw1e8qgp5bmzyj2050050aa8.jpg
